,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
76,0.7810735,0.80542624,0.69782346,0.80220747,0.77531356,0.8765719000000001,0.6819417,0.8603943000000002,0.94182557,0.61952746,0.8316795,0.83921003,0.9028241,0.8341431999999999,0.43590617,0.8191866,0.6072477,0.9526379999999999,0.67257464,0.79177,0.8279247,0.77228856,0.62314487,0.75534296,0.75109017,0.9275403,0.52480876,0.8211632,0.8693788,0.8701582,0.7583557,0.79930806,0.8310040000000001,0.5145558,0.7431984,0.8781035,0.76986444,0.92258847,0.3908897,0.24433815,0.37101609999999996,0.5556215,0.62503487,0.0,0.5000994000000001,0.5068463,0.7605616,0.36763376,0.6998466,0.24515605,0.60483545,0.50007856,0.52743757,0.41667265,0.32905197,0.43855107,0.85987365,0.17568755,0.7608609000000001,0.8361726,0.3908897,0.7810735,0.8961695,0.24433815,0.37101609999999996,0.89879304,0.79177,0.5556215,0.8279247,0.77228856,0.62503487,0.80542624,0.96420556,0.50519836,0.69782346,0.80220747,0.0,0.62314487,0.8047786,0.77531356,0.8765719000000001,0.6819417,0.75534296,0.7723736999999999,0.8603943000000002,0.8668515,0.83191407,0.94182557,0.5000994000000001,0.75109017,0.73072886,0.74075246,0.61952746,0.5068463,0.8212356,0.7605616,0.9275403,0.36763376,0.6998466,0.8316795,0.83921003,0.24515605,0.76216805,0.9321538,0.9028241,0.52480876,0.72909105,0.8211632,0.60483545,0.8693788,0.91328984,0.8341431999999999,0.43590617,0.50007856,0.52743757,0.8191866,0.8701582,0.6072477,0.7583557,0.79930806,0.9526379999999999,0.41667265,0.7575754,0.7054576,0.67257464,0.8310040000000001,0.5145558,0.32905197,0.43855107,0.7431984,0.8781035,0.76986444,0.7971375,0.85987365,0.92258847,0.17568755,0.7608609000000001,0.8361726,0.8961695,0.89879304,0.96420556,0.50519836,0.8047786,0.7723736999999999,0.8668515,0.83191407,0.73072886,0.74075246,0.8212356,0.76216805,0.9321538,0.72909105,0.91328984,0.7575754,0.7054576,0.7971375
77,0.7397054,0.9182714,0.8605555,0.92609376,0.7170397,0.8647874,0.79466975,0.83897406,0.8681711,0.82561123,0.7929578,0.860489,0.8818693000000001,0.8068787,0.7517301,0.91074747,0.87421536,0.8224575999999999,0.6978755999999999,0.3556077,0.8853405000000001,0.5934191999999999,0.0,0.79161775,0.35639309999999996,0.63150996,0.7363677,0.34125029999999995,0.5642425,0.5691972,0.21955234,0.24860424,0.58481944,0.5175930000000001,0.47829038,0.52893305,0.4129923,0.68302125,0.8782667,0.61404926,0.58003986,0.8575901,0.8164879,0.62314487,0.8323151,0.48236609,0.8186094,0.7977423,0.8493923000000001,0.7705364,0.8366593000000001,0.53320384,0.8075838000000001,0.7696614,0.7628205,0.8678394,0.8396562,0.59070826,0.9540731,0.89037645,0.8782667,0.7397054,0.9609646999999999,0.61404926,0.58003986,0.9837889000000001,0.3556077,0.8575901,0.8853405000000001,0.5934191999999999,0.8164879,0.9182714,0.9068029000000001,0.8369789000000001,0.8605555,0.92609376,0.62314487,0.0,0.84274435,0.7170397,0.8647874,0.79466975,0.79161775,0.85677546,0.83897406,0.9701904,0.86074907,0.8681711,0.8323151,0.35639309999999996,0.9055146000000001,0.9343475,0.82561123,0.48236609,0.8352732,0.8186094,0.63150996,0.7977423,0.8493923000000001,0.7929578,0.860489,0.7705364,0.88380146,0.88518524,0.8818693000000001,0.7363677,0.9220761000000001,0.34125029999999995,0.8366593000000001,0.5642425,0.97254133,0.8068787,0.7517301,0.53320384,0.8075838000000001,0.91074747,0.5691972,0.87421536,0.21955234,0.24860424,0.8224575999999999,0.7696614,0.718672,0.84351444,0.6978755999999999,0.58481944,0.5175930000000001,0.7628205,0.8678394,0.47829038,0.52893305,0.4129923,0.96655613,0.8396562,0.68302125,0.59070826,0.9540731,0.89037645,0.9609646999999999,0.9837889000000001,0.9068029000000001,0.8369789000000001,0.84274435,0.85677546,0.9701904,0.86074907,0.9055146000000001,0.9343475,0.8352732,0.88380146,0.88518524,0.9220761000000001,0.97254133,0.718672,0.84351444,0.96655613
78,0.9763959999999999,0.87386125,0.9540876,0.6156498,0.7808783,0.95909905,0.90847653,0.9503765,0.95546514,0.85211045,0.95550066,0.93900913,0.9050084999999999,0.9551101999999999,0.90455765,0.92197454,0.6552077,0.9701204,0.8277968000000001,0.8090769,0.50057626,0.98404694,0.84274435,0.81798816,0.7423390000000001,0.9207065000000001,0.9297213,0.8462950999999999,0.97355384,0.9397704,0.82847416,0.8674889000000001,0.95351833,0.93221676,0.87582314,0.93500644,0.89757574,0.84061444,0.7519691,0.5881419,0.5638926,0.45477449999999997,0.7467041,0.8047786,0.43445373,0.6576307,0.60119987,0.64085454,0.7017473000000001,0.8353929,0.47367108,0.73583525,0.4237941,0.7983169,0.65695375,0.6085501,0.5916741999999999,0.7288382,0.63967985,0.592392,0.7519691,0.9763959999999999,0.5435568000000001,0.5881419,0.5638926,0.49037606,0.8090769,0.45477449999999997,0.50057626,0.98404694,0.7467041,0.87386125,0.66379714,0.5409659000000001,0.9540876,0.6156498,0.8047786,0.84274435,1.1920928999999999e-07,0.7808783,0.95909905,0.90847653,0.81798816,0.43266720000000003,0.9503765,0.5054109,0.48698640000000004,0.95546514,0.43445373,0.7423390000000001,0.637157,0.71919954,0.85211045,0.6576307,0.39542568,0.60119987,0.9207065000000001,0.64085454,0.7017473000000001,0.95550066,0.93900913,0.8353929,0.6732875,0.37912379999999996,0.9050084999999999,0.9297213,0.55367064,0.8462950999999999,0.47367108,0.97355384,0.45050429999999997,0.9551101999999999,0.90455765,0.73583525,0.4237941,0.92197454,0.9397704,0.6552077,0.82847416,0.8674889000000001,0.9701204,0.7983169,0.54836607,0.57118225,0.8277968000000001,0.95351833,0.93221676,0.65695375,0.6085501,0.87582314,0.93500644,0.89757574,0.55891544,0.5916741999999999,0.84061444,0.7288382,0.63967985,0.592392,0.5435568000000001,0.49037606,0.66379714,0.5409659000000001,1.1920928999999999e-07,0.43266720000000003,0.5054109,0.48698640000000004,0.637157,0.71919954,0.39542568,0.6732875,0.37912379999999996,0.55367064,0.45050429999999997,0.54836607,0.57118225,0.55891544
79,0.5081419,0.5429164000000001,0.5421073000000001,0.73351777,1.1920928999999999e-07,0.40795767,0.23615801,0.41940498,0.49427609999999994,0.37357605,0.43200374,0.58456117,0.42061102,0.42331666,0.67051977,0.49218738,0.43291593,0.668808,0.5036785,0.5055324000000001,0.6435615,0.6840284000000001,0.7170397,0.50026053,0.33680344,0.49539864,0.5440254,0.5544161999999999,0.6476814999999999,0.43265879999999995,0.6067461999999999,0.62279665,0.56964797,0.73664504,0.5115619,0.77646005,0.76395535,0.54644144,0.7504761,0.67893285,0.79548895,0.8684120000000001,0.8890726000000001,0.77531356,0.83617735,0.8665209999999999,0.87485343,0.7464995,0.8026219,0.6794984000000001,0.8350335999999999,0.85276616,0.8464206,0.8642097,0.8184964,0.84320545,0.8889950999999999,0.7071102,0.88710016,0.8060956,0.7504761,0.5081419,0.8652055000000001,0.67893285,0.79548895,0.9656735999999999,0.5055324000000001,0.8684120000000001,0.6435615,0.6840284000000001,0.8890726000000001,0.5429164000000001,0.78483284,0.69119585,0.5421073000000001,0.73351777,0.77531356,0.7170397,0.7808783,1.1920928999999999e-07,0.40795767,0.23615801,0.50026053,0.7939076,0.41940498,0.9370618000000001,0.7856318,0.49427609999999994,0.83617735,0.33680344,0.87664187,0.94233197,0.37357605,0.8665209999999999,0.63593405,0.87485343,0.49539864,0.7464995,0.8026219,0.43200374,0.58456117,0.6794984000000001,0.8423615,0.6870781,0.42061102,0.5440254,0.90087354,0.5544161999999999,0.8350335999999999,0.6476814999999999,0.921942,0.42331666,0.67051977,0.85276616,0.8464206,0.49218738,0.43265879999999995,0.43291593,0.6067461999999999,0.62279665,0.668808,0.8642097,0.8396800999999999,0.586324,0.5036785,0.56964797,0.73664504,0.8184964,0.84320545,0.5115619,0.77646005,0.76395535,0.90765214,0.8889950999999999,0.54644144,0.7071102,0.88710016,0.8060956,0.8652055000000001,0.9656735999999999,0.78483284,0.69119585,0.7808783,0.7939076,0.9370618000000001,0.7856318,0.87664187,0.94233197,0.63593405,0.8423615,0.6870781,0.90087354,0.921942,0.8396800999999999,0.586324,0.90765214
80,0.27087206,0.38149184,0.43811009999999995,0.87400645,0.40795767,0.0,0.39873946,0.113270044,0.42552602,0.48296678,0.09104133,0.3182007,0.23357737,0.3657019,0.72708774,0.19423711,0.6145125,0.4762025,0.7186453,0.741591,0.81647575,0.5840552,0.8647874,0.6221603,0.6869967,0.5413351,0.5276429,0.7360091,0.62775457,0.5170659000000001,0.7625519000000001,0.74591804,0.63838196,0.7187170999999999,0.7224378,0.81613696,0.8139960999999999,0.729638,0.8486438000000001,0.901651,0.92472494,0.94578254,0.86836445,0.8765719000000001,0.95540076,0.92971706,0.94990367,0.8606161,0.8256022,0.80549496,0.9128504999999999,0.8426138000000001,0.91715306,0.87499624,0.92007655,0.92568505,0.95409495,0.86528015,0.95422477,0.9341681000000001,0.8486438000000001,0.27087206,0.9479804000000001,0.901651,0.92472494,0.97413844,0.741591,0.94578254,0.81647575,0.5840552,0.86836445,0.38149184,0.8653481,0.8791891,0.43811009999999995,0.87400645,0.8765719000000001,0.8647874,0.95909905,0.40795767,0.0,0.39873946,0.6221603,0.9377216999999999,0.113270044,0.972664,0.93817353,0.42552602,0.95540076,0.6869967,0.9534684000000001,0.9685959000000001,0.48296678,0.92971706,0.8727645,0.94990367,0.5413351,0.8606161,0.8256022,0.09104133,0.3182007,0.80549496,0.92985153,0.89340913,0.23357737,0.5276429,0.94529504,0.7360091,0.9128504999999999,0.62775457,0.97617394,0.3657019,0.72708774,0.8426138000000001,0.91715306,0.19423711,0.5170659000000001,0.6145125,0.7625519000000001,0.74591804,0.4762025,0.87499624,0.9098375,0.79352397,0.7186453,0.63838196,0.7187170999999999,0.92007655,0.92568505,0.7224378,0.81613696,0.8139960999999999,0.9572951999999999,0.95409495,0.729638,0.86528015,0.95422477,0.9341681000000001,0.9479804000000001,0.97413844,0.8653481,0.8791891,0.95909905,0.9377216999999999,0.972664,0.93817353,0.9534684000000001,0.9685959000000001,0.8727645,0.92985153,0.89340913,0.94529504,0.97617394,0.9098375,0.79352397,0.9572951999999999
81,0.44039625,0.51232797,0.3218758,0.76268446,0.23615801,0.39873946,0.0,0.43895668,0.5003885,0.27258992,0.45109844,0.60333735,0.4736541,0.32155156,0.47967368,0.43721724,0.41662323,0.64239573,0.47342449999999997,0.70481414,0.7525331999999999,0.5345838,0.79466975,0.45206720000000006,0.53768045,0.5485306999999999,0.3779421,0.63493407,0.6000681,0.39979899999999996,0.7320218000000001,0.7224227,0.49096674,0.72382283,0.5544671999999999,0.78764254,0.7834964,0.60735273,0.6753583000000001,0.7284725999999999,0.8573573,0.8629551,0.8304812,0.6819417,0.84696305,0.88538367,0.8758113000000001,0.72108287,0.76091665,0.59072316,0.85376036,0.86753166,0.85539967,0.75859785,0.8127065,0.8181643,0.89026785,0.686221,0.90275,0.8957884,0.6753583000000001,0.44039625,0.9123521000000001,0.7284725999999999,0.8573573,0.98053664,0.70481414,0.8629551,0.7525331999999999,0.5345838,0.8304812,0.51232797,0.88109183,0.7234621,0.3218758,0.76268446,0.6819417,0.79466975,0.90847653,0.23615801,0.39873946,0.0,0.45206720000000006,0.8833441999999999,0.43895668,0.9474905999999998,0.8491858,0.5003885,0.84696305,0.53768045,0.8929343000000001,0.9211173,0.27258992,0.88538367,0.724899,0.8758113000000001,0.5485306999999999,0.72108287,0.76091665,0.45109844,0.60333735,0.59072316,0.84517777,0.78728664,0.4736541,0.3779421,0.9235973,0.63493407,0.85376036,0.6000681,0.95552015,0.32155156,0.47967368,0.86753166,0.85539967,0.43721724,0.39979899999999996,0.41662323,0.7320218000000001,0.7224227,0.64239573,0.75859785,0.8859023000000001,0.57227343,0.47342449999999997,0.49096674,0.72382283,0.8127065,0.8181643,0.5544671999999999,0.78764254,0.7834964,0.9060657,0.89026785,0.60735273,0.686221,0.90275,0.8957884,0.9123521000000001,0.98053664,0.88109183,0.7234621,0.90847653,0.8833441999999999,0.9474905999999998,0.8491858,0.8929343000000001,0.9211173,0.724899,0.84517777,0.78728664,0.9235973,0.95552015,0.8859023000000001,0.57227343,0.9060657
82,0.56530476,0.41903204,0.52972144,0.63951254,0.50026053,0.6221603,0.45206720000000006,0.56921756,0.74439466,0.46420908,0.56248426,0.5751708000000001,0.5459267,0.5655853,0.7510165,0.61166644,0.52073365,0.77309316,0.5208465999999999,0.7284646,0.5380129,0.64862317,0.79161775,5.960464499999999e-08,0.6318639,0.5891321999999999,0.54533714,0.6545778,0.67136395,0.6614336999999999,0.790949,0.72883654,0.6470238,0.7246020000000001,0.48175532,0.69719625,0.6330296,0.6826217,0.77853715,0.79036534,0.87236524,0.8952935,0.90853,0.75534296,0.9064466999999998,0.90098774,0.73713887,0.8390264000000001,0.84104246,0.69933915,0.8971754999999999,0.84805065,0.8881716000000001,0.89895874,0.84821016,0.88926107,0.78178084,0.72738665,0.87114364,0.80447733,0.77853715,0.56530476,0.8045583000000001,0.79036534,0.87236524,0.93191147,0.7284646,0.8952935,0.5380129,0.64862317,0.90853,0.41903204,0.8789388000000001,0.79093146,0.52972144,0.63951254,0.75534296,0.79161775,0.81798816,0.50026053,0.6221603,0.45206720000000006,5.960464499999999e-08,0.7611720000000001,0.56921756,0.8603558000000001,0.7291137,0.74439466,0.9064466999999998,0.6318639,0.8329780000000001,0.9063923,0.46420908,0.90098774,0.70877314,0.73713887,0.5891321999999999,0.8390264000000001,0.84104246,0.56248426,0.5751708000000001,0.69933915,0.8034960999999999,0.74855036,0.5459267,0.54533714,0.9018954,0.6545778,0.8971754999999999,0.67136395,0.8588215,0.5655853,0.7510165,0.84805065,0.8881716000000001,0.61166644,0.6614336999999999,0.52073365,0.790949,0.72883654,0.77309316,0.89895874,0.9004457,0.6700906,0.5208465999999999,0.6470238,0.7246020000000001,0.84821016,0.88926107,0.48175532,0.69719625,0.6330296,0.8762390999999999,0.78178084,0.6826217,0.72738665,0.87114364,0.80447733,0.8045583000000001,0.93191147,0.8789388000000001,0.79093146,0.81798816,0.7611720000000001,0.8603558000000001,0.7291137,0.8329780000000001,0.9063923,0.70877314,0.8034960999999999,0.74855036,0.9018954,0.8588215,0.9004457,0.6700906,0.8762390999999999
83,0.9350816999999999,0.82661945,0.9185433000000001,0.29219317,0.7939076,0.9377216999999999,0.8833441999999999,0.8951311,0.9658559999999999,0.68126655,0.9027681999999999,0.88962936,0.88150036,0.9435049000000001,0.9047228,0.9280523999999999,0.7520633000000001,0.96819013,0.7726225999999999,0.7966088000000001,0.23448008,0.93936044,0.85677546,0.7611720000000001,0.8243587,0.91437876,0.9089096999999999,0.8803413,0.91375417,0.9399921,0.89772916,0.8811039,0.9403378000000001,0.85252756,0.8129743,0.9197851999999999,0.89775085,0.87738705,0.67248726,0.60008025,0.67064875,0.578799,0.8632242,0.7723736999999999,0.5927629,0.84834963,0.5375626,0.72052884,0.7412595000000001,0.6700453000000001,0.55971587,0.88726944,0.6266991999999999,0.8646316,0.49064296,0.54808545,0.67906547,0.6520286999999999,0.31429440000000003,0.15258932,0.67248726,0.9350816999999999,0.18855286,0.60008025,0.67064875,0.6044390000000001,0.7966088000000001,0.578799,0.23448008,0.93936044,0.8632242,0.82661945,0.72470367,0.45265839999999996,0.9185433000000001,0.29219317,0.7723736999999999,0.85677546,0.43266720000000003,0.7939076,0.9377216999999999,0.8833441999999999,0.7611720000000001,0.0,0.8951311,0.26478612,0.32640737,0.9658559999999999,0.5927629,0.8243587,0.19850188,0.48637038,0.68126655,0.84834963,0.67030597,0.5375626,0.91437876,0.72052884,0.7412595000000001,0.9027681999999999,0.88962936,0.6700453000000001,0.3419001,0.7332026,0.88150036,0.9089096999999999,0.35128462,0.8803413,0.55971587,0.91375417,0.23217493,0.9435049000000001,0.9047228,0.88726944,0.6266991999999999,0.9280523999999999,0.9399921,0.7520633000000001,0.89772916,0.8811039,0.96819013,0.8646316,0.7705525,0.79072076,0.7726225999999999,0.9403378000000001,0.85252756,0.49064296,0.54808545,0.8129743,0.9197851999999999,0.89775085,0.30204576,0.67906547,0.87738705,0.6520286999999999,0.31429440000000003,0.15258932,0.18855286,0.6044390000000001,0.72470367,0.45265839999999996,0.43266720000000003,0.0,0.26478612,0.32640737,0.19850188,0.48637038,0.67030597,0.3419001,0.7332026,0.35128462,0.23217493,0.7705525,0.79072076,0.30204576
84,0.31166935,0.33092982,0.42172873,0.82939005,0.41940498,0.113270044,0.43895668,0.0,0.5526764000000001,0.40474699999999997,0.06475282,0.24298692,0.26413559999999997,0.48975718,0.7836810000000001,0.23619038,0.60961086,0.53105086,0.715869,0.67771983,0.75622684,0.60501707,0.83897406,0.56921756,0.66044974,0.5363607,0.53741235,0.73913896,0.60844153,0.56172127,0.75881153,0.7030090999999999,0.6813617,0.67869973,0.6674852,0.7908553,0.7784911,0.7159350999999999,0.83885217,0.85911286,0.91209024,0.9393151,0.8919334000000001,0.8603943000000002,0.94968486,0.9270643,0.93610215,0.8662247,0.7911443,0.7715483,0.8930030999999999,0.83374333,0.9103799000000001,0.9116770000000001,0.8857785,0.9120179,0.9390958,0.83016086,0.93540734,0.90236396,0.83885217,0.31166935,0.9246346999999999,0.85911286,0.91209024,0.97348034,0.67771983,0.9393151,0.75622684,0.60501707,0.8919334000000001,0.33092982,0.85226816,0.8548553,0.42172873,0.82939005,0.8603943000000002,0.83897406,0.9503765,0.41940498,0.113270044,0.43895668,0.56921756,0.8951311,0.0,0.9524196,0.90065765,0.5526764000000001,0.94968486,0.66044974,0.92432916,0.9437369000000001,0.40474699999999997,0.9270643,0.8489484,0.93610215,0.5363607,0.8662247,0.7911443,0.06475282,0.24298692,0.7715483,0.8875168,0.90369964,0.26413559999999997,0.53741235,0.91247106,0.73913896,0.8930030999999999,0.60844153,0.9603630999999999,0.48975718,0.7836810000000001,0.83374333,0.9103799000000001,0.23619038,0.56172127,0.60961086,0.75881153,0.7030090999999999,0.53105086,0.9116770000000001,0.8929838,0.7876681999999999,0.715869,0.6813617,0.67869973,0.8857785,0.9120179,0.6674852,0.7908553,0.7784911,0.9362145000000001,0.9390958,0.7159350999999999,0.83016086,0.93540734,0.90236396,0.9246346999999999,0.97348034,0.85226816,0.8548553,0.9503765,0.8951311,0.9524196,0.90065765,0.92432916,0.9437369000000001,0.8489484,0.8875168,0.90369964,0.91247106,0.9603630999999999,0.8929838,0.7876681999999999,0.9362145000000001
85,0.9762652,0.8509063,0.9430511,0.408848,0.9370618000000001,0.972664,0.9474905999999998,0.9524196,0.9759568999999999,0.76643133,0.95990247,0.95460665,0.92237467,0.9621322,0.89809114,0.95871013,0.8105299,0.9657959,0.850015,0.94413424,0.45753938,0.9876485,0.9701904,0.8603558000000001,0.9528636,0.97544634,0.9713549000000001,0.9731103999999999,0.98059094,0.97777706,0.97231025,0.97040904,0.9898983,0.97339964,0.95379215,0.97012204,0.96308714,0.944003,0.65926695,0.7515789,0.7510363,0.46168423,0.7415755999999999,0.8668515,0.5424725,0.89133525,0.43409187,0.7150283000000001,0.60970664,0.76752335,0.47087997,0.94843596,0.5662828000000001,0.7937105,0.54809994,0.50454473,0.60435385,0.7884922,0.30064509999999994,0.38527352,0.65926695,0.9762652,0.27618462,0.7515789,0.7510363,0.47243786,0.94413424,0.46168423,0.45753938,0.9876485,0.7415755999999999,0.8509063,0.696357,0.5150208,0.9430511,0.408848,0.8668515,0.9701904,0.5054109,0.9370618000000001,0.972664,0.9474905999999998,0.8603558000000001,0.26478612,0.9524196,5.960464499999999e-08,0.4097175,0.9759568999999999,0.5424725,0.9528636,0.21828115,0.30200905,0.76643133,0.89133525,0.70361525,0.43409187,0.97544634,0.7150283000000001,0.60970664,0.95990247,0.95460665,0.76752335,0.30568504,0.69477695,0.92237467,0.9713549000000001,0.29445583,0.9731103999999999,0.47087997,0.98059094,0.14778972,0.9621322,0.89809114,0.94843596,0.5662828000000001,0.95871013,0.97777706,0.8105299,0.97231025,0.97040904,0.9657959,0.7937105,0.7120761999999999,0.811512,0.850015,0.9898983,0.97339964,0.54809994,0.50454473,0.95379215,0.97012204,0.96308714,0.110930145,0.60435385,0.944003,0.7884922,0.30064509999999994,0.38527352,0.27618462,0.47243786,0.696357,0.5150208,0.5054109,0.26478612,5.960464499999999e-08,0.4097175,0.21828115,0.30200905,0.70361525,0.30568504,0.69477695,0.29445583,0.14778972,0.7120761999999999,0.811512,0.110930145
86,0.93805647,0.86329806,0.84806025,0.5978460999999999,0.7856318,0.93817353,0.8491858,0.90065765,0.88546836,0.74047,0.91663826,0.8680863999999999,0.8669075999999999,0.9007825999999999,0.9258898000000001,0.93446344,0.8527488999999999,0.9095850000000001,0.68010855,0.8092611,0.50330925,0.8968744000000001,0.86074907,0.7291137,0.7964113,0.9203411,0.8964184999999999,0.79848945,0.87219536,0.8833161,0.877014,0.8631015999999999,0.872527,0.8471726,0.71250415,0.8226459999999999,0.854375,0.7370306999999999,0.8913190000000001,0.6430226,0.7265518,0.6996043000000001,0.8244363000000001,0.83191407,0.75103563,0.77912253,0.46270216,0.88727194,0.64964175,0.85713583,0.6306227,0.8506193999999999,0.7313894000000001,0.88547873,0.6519109000000001,0.7878062,0.54930353,0.6843924,0.67348063,0.48304552,0.8913190000000001,0.93805647,0.40048802,0.6430226,0.7265518,0.63652563,0.8092611,0.6996043000000001,0.50330925,0.8968744000000001,0.8244363000000001,0.86329806,0.45347570000000004,0.74784774,0.84806025,0.5978460999999999,0.83191407,0.86074907,0.48698640000000004,0.7856318,0.93817353,0.8491858,0.7291137,0.32640737,0.90065765,0.4097175,0.0,0.88546836,0.75103563,0.7964113,0.36111003,0.40388882,0.74047,0.77912253,0.6338295,0.46270216,0.9203411,0.88727194,0.64964175,0.91663826,0.8680863999999999,0.85713583,0.22693413,0.64665806,0.8669075999999999,0.8964184999999999,0.48361742,0.79848945,0.6306227,0.87219536,0.33189988,0.9007825999999999,0.9258898000000001,0.8506193999999999,0.7313894000000001,0.93446344,0.8833161,0.8527488999999999,0.877014,0.8631015999999999,0.9095850000000001,0.88547873,0.566327,0.7238438,0.68010855,0.872527,0.8471726,0.6519109000000001,0.7878062,0.71250415,0.8226459999999999,0.854375,0.47940642,0.54930353,0.7370306999999999,0.6843924,0.67348063,0.48304552,0.40048802,0.63652563,0.45347570000000004,0.74784774,0.48698640000000004,0.32640737,0.4097175,0.0,0.36111003,0.40388882,0.6338295,0.22693413,0.64665806,0.48361742,0.33189988,0.566327,0.7238438,0.47940642
87,0.47008157,0.7249584,0.6197106,0.9429030999999999,0.49427609999999994,0.42552602,0.5003885,0.5526764000000001,0.0,0.6927576,0.54032505,0.6403848000000001,0.37487984,0.33071524,0.78274983,0.5912496,0.8126451,0.26376212,0.6574131,0.7892710999999999,0.91835916,0.60264647,0.8681711,0.74439466,0.69047487,0.6070257,0.7369823,0.61785066,0.6041459,0.43970925,0.75776386,0.7095756,0.46679306,0.7535795,0.70264155,0.71422184,0.7667721,0.46100408,0.9493828000000001,0.92084944,0.93900484,0.9601790000000001,0.83639675,0.94182557,0.9714386,0.9171036,0.9181065999999999,0.93355054,0.82534164,0.92291516,0.92465395,0.9220572,0.9513668,0.8720391,0.9519433,0.9651818999999999,0.88548756,0.8960309999999999,0.9744328999999999,0.9568485999999999,0.9493828000000001,0.47008157,0.9627863000000001,0.92084944,0.93900484,0.97741425,0.7892710999999999,0.9601790000000001,0.91835916,0.60264647,0.83639675,0.7249584,0.6719804,0.9436399999999999,0.6197106,0.9429030999999999,0.94182557,0.8681711,0.95546514,0.49427609999999994,0.42552602,0.5003885,0.74439466,0.9658559999999999,0.5526764000000001,0.9759568999999999,0.88546836,0.0,0.9714386,0.69047487,0.9584266,0.94551533,0.6927576,0.9171036,0.8841829,0.9181065999999999,0.6070257,0.93355054,0.82534164,0.54032505,0.6403848000000001,0.92291516,0.9011747999999999,0.78860474,0.37487984,0.7369823,0.9593695,0.61785066,0.92465395,0.6041459,0.9719653,0.33071524,0.78274983,0.9220572,0.9513668,0.5912496,0.43970925,0.8126451,0.75776386,0.7095756,0.26376212,0.8720391,0.84155065,0.84173954,0.6574131,0.46679306,0.7535795,0.9519433,0.9651818999999999,0.70264155,0.71422184,0.7667721,0.96186924,0.88548756,0.46100408,0.8960309999999999,0.9744328999999999,0.9568485999999999,0.9627863000000001,0.97741425,0.6719804,0.9436399999999999,0.95546514,0.9658559999999999,0.9759568999999999,0.88546836,0.9584266,0.94551533,0.8841829,0.9011747999999999,0.78860474,0.9593695,0.9719653,0.84155065,0.84173954,0.96186924
