,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
87,0.7046395000000001,0.48937076,0.7236259,0.48874652,0.7668568,0.77782375,0.43112868,0.80389154,1.1920928999999999e-07,0.33191675,0.77163935,0.83608365,0.5771609999999999,0.38048816,0.37417614,0.7811577,0.44183540000000004,0.72860473,0.39339232,0.83266973,0.81547403,0.7561302,0.85832846,0.6860049,0.7850201,0.81264114,0.8074726,0.79617846,0.75605375,0.7534466999999999,0.8392985999999999,0.87337416,0.70798135,0.83176625,0.7740102,0.77636987,0.7967924,0.77742565,0.78647274,0.91355205,0.9270847,0.9097668,0.81480455,0.8170791000000001,0.8388546999999998,0.8169648,0.8285734,0.8053779000000001,0.77097553,0.80882156,0.8427295,0.77038044,0.8545142,0.83409774,0.8275938,0.92763865,0.8420081,0.8989004999999999,0.82525617,0.8755386000000001,0.78647274,0.7046395000000001,0.8693341999999998,0.91355205,0.9270847,0.8878434000000001,0.83266973,0.9097668,0.81547403,0.7561302,0.81480455,0.48937076,0.85092944,0.79967654,0.7236259,0.48874652,0.8170791000000001,0.85832846,0.8074555,0.7668568,0.77782375,0.43112868,0.6860049,0.84438694,0.80389154,0.83116806,0.83626544,1.1920928999999999e-07,0.8388546999999998,0.7850201,0.8416584999999999,0.82924783,0.33191675,0.8169648,0.8715478000000001,0.8285734,0.81264114,0.8053779000000001,0.77097553,0.77163935,0.83608365,0.80882156,0.8679812,0.8682177,0.5771609999999999,0.8074726,0.8765136,0.79617846,0.8427295,0.75605375,0.8121865,0.38048816,0.37417614,0.77038044,0.8545142,0.7811577,0.7534466999999999,0.44183540000000004,0.8392985999999999,0.87337416,0.72860473,0.83409774,0.8633351,0.7529011,0.39339232,0.70798135,0.83176625,0.8275938,0.92763865,0.7740102,0.77636987,0.7967924,0.7917673000000001,0.8420081,0.77742565,0.8989004999999999,0.82525617,0.8755386000000001,0.8693341999999998,0.8878434000000001,0.85092944,0.79967654,0.8074555,0.84438694,0.83116806,0.83626544,0.8416584999999999,0.82924783,0.8715478000000001,0.8679812,0.8682177,0.8765136,0.8121865,0.8633351,0.7529011,0.7917673000000001
88,0.88576716,0.8171654,0.8817464,0.8227129999999999,0.86726195,0.79629934,0.7177563,0.9020752000000001,0.8388546999999998,0.72126424,0.83506167,0.82642806,0.7780471999999999,0.7710694,0.8660515999999999,0.8642741,0.8109658000000001,0.8342732,0.85754514,0.89500755,0.88940763,0.9038415999999999,0.90297496,0.86287993,0.9109963,0.91926694,0.9265767,0.9234572,0.86902153,0.8951167999999999,0.9269064,0.8898548000000001,0.88705266,0.92750496,0.8330930000000001,0.8631780000000001,0.9221029000000001,0.9261966999999999,0.47317034,0.7996677,0.7062003000000001,0.7897316,0.41622609999999993,0.5068242999999999,1.1920928999999999e-07,0.73595226,0.46174926,0.46817285,0.49444170000000004,0.8203176,0.7111714,0.53735393,0.69932055,0.47214013,0.77548045,0.6727348000000001,0.38022090000000003,0.74260545,0.86731344,0.8966501,0.47317034,0.88576716,0.8449179,0.7996677,0.7062003000000001,0.8651061999999999,0.89500755,0.7897316,0.88940763,0.9038415999999999,0.41622609999999993,0.8171654,0.8603138000000001,0.7401838000000001,0.8817464,0.8227129999999999,0.5068242999999999,0.90297496,0.8327058,0.86726195,0.79629934,0.7177563,0.86287993,0.85807556,0.9020752000000001,0.7734543,0.79358923,0.8388546999999998,1.1920928999999999e-07,0.9109963,0.8268327,0.8386058000000001,0.72126424,0.73595226,0.80618465,0.46174926,0.91926694,0.46817285,0.49444170000000004,0.83506167,0.82642806,0.8203176,0.8207753000000001,0.87168574,0.7780471999999999,0.9265767,0.85066146,0.9234572,0.7111714,0.86902153,0.8612503,0.7710694,0.8660515999999999,0.53735393,0.69932055,0.8642741,0.8951167999999999,0.8109658000000001,0.9269064,0.8898548000000001,0.8342732,0.47214013,0.8085631999999999,0.85777473,0.85754514,0.88705266,0.92750496,0.77548045,0.6727348000000001,0.8330930000000001,0.8631780000000001,0.9221029000000001,0.7340666,0.38022090000000003,0.9261966999999999,0.74260545,0.86731344,0.8966501,0.8449179,0.8651061999999999,0.8603138000000001,0.7401838000000001,0.8327058,0.85807556,0.7734543,0.79358923,0.8268327,0.8386058000000001,0.80618465,0.8207753000000001,0.87168574,0.85066146,0.8612503,0.8085631999999999,0.85777473,0.7340666
89,0.64794266,0.8314555,0.68923485,0.7837619,0.70490116,0.81272984,0.8216245999999999,0.68625915,0.7850201,0.8260976999999999,0.61576766,0.7395841999999999,0.80964553,0.8899683,0.79002684,0.75356483,0.78745985,0.724975,0.82774764,0.25087689999999996,0.62949455,0.7597656,0.42475754,0.7215663,0.0,0.29093105,0.54271936,0.31317806,0.6399199999999999,0.6057411,0.33445275,0.25383162,0.6760202,0.4087451,0.633633,0.72836614,0.49859262,0.70116544,0.8744706,0.9080370000000001,0.858348,0.9156751000000001,0.8692781999999999,0.8872058,0.9109963,0.8420329,0.8811759,0.9130656999999999,0.94851696,0.88762164,0.8957919,0.92160773,0.8536553,0.8770017,0.86161226,0.8807459000000001,0.888971,0.901178,0.8611687,0.846194,0.8744706,0.64794266,0.9438435,0.9080370000000001,0.858348,0.85149556,0.25087689999999996,0.9156751000000001,0.62949455,0.7597656,0.8692781999999999,0.8314555,0.8998318999999999,0.73096985,0.68923485,0.7837619,0.8872058,0.42475754,0.84879804,0.70490116,0.81272984,0.8216245999999999,0.7215663,0.7731361,0.68625915,0.6373626,0.74986684,0.7850201,0.9109963,0.0,0.72632146,0.73351085,0.8260976999999999,0.8420329,0.88386554,0.8811759,0.29093105,0.9130656999999999,0.94851696,0.61576766,0.7395841999999999,0.88762164,0.73797023,0.86056083,0.80964553,0.54271936,0.7341667,0.31317806,0.8957919,0.6399199999999999,0.8987075000000001,0.8899683,0.79002684,0.92160773,0.8536553,0.75356483,0.6057411,0.78745985,0.33445275,0.25383162,0.724975,0.8770017,0.8693966000000001,0.9074523000000001,0.82774764,0.6760202,0.4087451,0.86161226,0.8807459000000001,0.633633,0.72836614,0.49859262,0.73760295,0.888971,0.70116544,0.901178,0.8611687,0.846194,0.9438435,0.85149556,0.8998318999999999,0.73096985,0.84879804,0.7731361,0.6373626,0.74986684,0.72632146,0.73351085,0.88386554,0.73797023,0.86056083,0.7341667,0.8987075000000001,0.8693966000000001,0.9074523000000001,0.73760295
90,0.88134927,0.8142446,0.84709334,0.7281960999999999,0.8953493,0.8301354999999999,0.71922815,0.8584367,0.8416584999999999,0.76456785,0.83348453,0.71325165,0.73265034,0.8613759,0.778072,0.9091060999999999,0.6855039,0.8806641,0.78846407,0.74307185,0.6961352,0.8699595999999999,0.7742892,0.8019356,0.72632146,0.8418684000000001,0.84305114,0.7264109000000001,0.82031,0.8593559999999999,0.7926669,0.7298775,0.8607676,0.8079522,0.8248993,0.83618957,0.744075,0.8669403,0.77583516,0.8544636,0.79907787,0.8711046,0.81890863,0.76250315,0.8268327,0.7435217,0.8475792999999999,0.8616700999999999,0.83677083,0.8543175,0.84912884,0.7202894,0.81470525,0.83868504,0.7307422,0.8698306999999998,0.8028316999999999,0.77703214,0.84242177,0.51989853,0.77583516,0.88134927,0.7551412,0.8544636,0.79907787,0.88135886,0.74307185,0.8711046,0.6961352,0.8699595999999999,0.81890863,0.8142446,0.7899010000000001,0.30046564,0.84709334,0.7281960999999999,0.76250315,0.7742892,0.8312405,0.8953493,0.8301354999999999,0.71922815,0.8019356,0.38074535,0.8584367,0.23743623,0.39657402,0.8416584999999999,0.8268327,0.72632146,0.0,0.40548837,0.76456785,0.7435217,0.71438956,0.8475792999999999,0.8418684000000001,0.8616700999999999,0.83677083,0.83348453,0.71325165,0.8543175,0.3741427,0.79875064,0.73265034,0.84305114,0.34156752,0.7264109000000001,0.84912884,0.82031,0.90458184,0.8613759,0.778072,0.7202894,0.81470525,0.9091060999999999,0.8593559999999999,0.6855039,0.7926669,0.7298775,0.8806641,0.83868504,0.7637158000000001,0.76970935,0.78846407,0.8607676,0.8079522,0.7307422,0.8698306999999998,0.8248993,0.83618957,0.744075,0.24514937,0.8028316999999999,0.8669403,0.77703214,0.84242177,0.51989853,0.7551412,0.88135886,0.7899010000000001,0.30046564,0.8312405,0.38074535,0.23743623,0.39657402,0.0,0.40548837,0.71438956,0.3741427,0.79875064,0.34156752,0.90458184,0.7637158000000001,0.76970935,0.24514937
91,0.90759885,0.8192586,0.86212814,0.75903726,0.92663044,0.8810515,0.78860605,0.8928949,0.82924783,0.8278466,0.85128385,0.7701494000000001,0.7220012,0.8382536,0.8147681,0.90961045,0.7864536,0.89717424,0.7912463000000001,0.72530633,0.78266525,0.8769805,0.732452,0.8712598,0.73351085,0.80799466,0.871951,0.7771541999999999,0.8860556999999999,0.87043715,0.80144197,0.7458079000000001,0.87641174,0.7436024,0.85500413,0.8627283000000001,0.7303979,0.86414814,0.82692605,0.9041369,0.85429794,0.87480944,0.83279914,0.74084795,0.8386058000000001,0.818249,0.8313658000000002,0.8742001,0.8481699,0.9083114999999999,0.8099467,0.79591906,0.8773576999999999,0.8516298000000001,0.79346573,0.88202494,0.8481908000000001,0.8556369,0.8484851000000001,0.61605304,0.82692605,0.90759885,0.8641993,0.9041369,0.85429794,0.86673915,0.72530633,0.87480944,0.78266525,0.8769805,0.83279914,0.8192586,0.80858237,0.42904693,0.86212814,0.75903726,0.74084795,0.732452,0.8533003,0.92663044,0.8810515,0.78860605,0.8712598,0.39332145,0.8928949,0.47557068,0.33009607,0.82924783,0.8386058000000001,0.73351085,0.40548837,5.960464499999999e-08,0.8278466,0.818249,0.8219373,0.8313658000000002,0.80799466,0.8742001,0.8481699,0.85128385,0.7701494000000001,0.9083114999999999,0.45363486,0.8070754,0.7220012,0.871951,0.41884350000000004,0.7771541999999999,0.8099467,0.8860556999999999,0.8834440999999998,0.8382536,0.8147681,0.79591906,0.8773576999999999,0.90961045,0.87043715,0.7864536,0.80144197,0.7458079000000001,0.89717424,0.8516298000000001,0.78798056,0.8164988000000001,0.7912463000000001,0.87641174,0.7436024,0.79346573,0.88202494,0.85500413,0.8627283000000001,0.7303979,0.42816478,0.8481908000000001,0.86414814,0.8556369,0.8484851000000001,0.61605304,0.8641993,0.86673915,0.80858237,0.42904693,0.8533003,0.39332145,0.47557068,0.33009607,0.40548837,5.960464499999999e-08,0.8219373,0.45363486,0.8070754,0.41884350000000004,0.8834440999999998,0.78798056,0.8164988000000001,0.42816478
92,0.74529016,0.41661859999999995,0.7741483,0.2700802,0.7629578,0.73335016,0.21916318,0.85074633,0.33191675,0.0,0.788529,0.77653784,0.67416847,0.36053377,0.41559654,0.7945935000000001,0.39510864,0.77468854,0.42697817,0.8524918,0.83927584,0.8352793,0.8805206,0.70032096,0.8260976999999999,0.89836705,0.8209504000000001,0.8652322,0.79908156,0.8266604,0.8703589,0.90174925,0.78805244,0.9069504,0.76863533,0.80792505,0.8841363000000001,0.8746518,0.69726837,0.8894695,0.8650479999999999,0.8913976,0.7329097,0.74191713,0.72126424,0.7376835999999999,0.8017095000000001,0.7691175,0.6555449999999999,0.796438,0.82807255,0.64964664,0.7874073,0.81297827,0.805245,0.8827321,0.78344333,0.8651506,0.8443196,0.8896325999999999,0.69726837,0.74529016,0.87804514,0.8894695,0.8650479999999999,0.91871494,0.8524918,0.8913976,0.83927584,0.8352793,0.7329097,0.41661859999999995,0.87459075,0.74731517,0.7741483,0.2700802,0.74191713,0.8805206,0.8322127,0.7629578,0.73335016,0.21916318,0.70032096,0.8347783000000001,0.85074633,0.7604597,0.8025121999999999,0.33191675,0.72126424,0.8260976999999999,0.76456785,0.8278466,0.0,0.7376835999999999,0.85563016,0.8017095000000001,0.89836705,0.7691175,0.6555449999999999,0.788529,0.77653784,0.796438,0.8581909,0.90958136,0.67416847,0.8209504000000001,0.84198564,0.8652322,0.82807255,0.79908156,0.8750181,0.36053377,0.41559654,0.64964664,0.7874073,0.7945935000000001,0.8266604,0.39510864,0.8703589,0.90174925,0.77468854,0.81297827,0.8687360000000001,0.83467877,0.42697817,0.78805244,0.9069504,0.805245,0.8827321,0.76863533,0.80792505,0.8841363000000001,0.73943996,0.78344333,0.8746518,0.8651506,0.8443196,0.8896325999999999,0.87804514,0.91871494,0.87459075,0.74731517,0.8322127,0.8347783000000001,0.7604597,0.8025121999999999,0.76456785,0.8278466,0.85563016,0.8581909,0.90958136,0.84198564,0.8750181,0.8687360000000001,0.83467877,0.73943996
93,0.94438916,0.89240915,0.92616785,0.85976714,0.92405033,0.91184276,0.7176734,0.8902684999999999,0.8169648,0.7376835999999999,0.92972213,0.9590863000000002,0.8368709000000001,0.82024634,0.8460128,0.93888336,0.788672,0.9421238999999999,0.8392834000000001,0.7992844,0.90146345,0.8614497,0.8374233,0.8294474000000001,0.8420329,0.88846624,0.8850575,0.8654940000000001,0.8885133,0.905742,0.85719484,0.8762951999999999,0.8939450999999999,0.8399715,0.8580523000000001,0.8438495,0.89603204,0.923047,0.802426,0.42500734,0.38099307,0.38651055,0.8184201999999999,0.7767049,0.73595226,5.960464499999999e-08,0.86054194,0.8732054,0.83690315,0.4768597,0.56514823,0.7600033,0.49209017,0.8432122999999999,0.5194325,0.38220865,0.83571166,0.49140966,0.86170584,0.7747805,0.802426,0.94438916,0.87463087,0.42500734,0.38099307,0.8811726000000001,0.7992844,0.38651055,0.90146345,0.8614497,0.8184201999999999,0.89240915,0.9474594000000001,0.6795230999999999,0.92616785,0.85976714,0.7767049,0.8374233,0.7952776999999999,0.92405033,0.91184276,0.7176734,0.8294474000000001,0.7790412,0.8902684999999999,0.74605143,0.75297606,0.8169648,0.73595226,0.8420329,0.7435217,0.818249,0.7376835999999999,5.960464499999999e-08,0.82918644,0.86054194,0.88846624,0.8732054,0.83690315,0.92972213,0.9590863000000002,0.4768597,0.7551651999999999,0.9120796999999998,0.8368709000000001,0.8850575,0.7086266,0.8654940000000001,0.56514823,0.8885133,0.93689644,0.82024634,0.8460128,0.7600033,0.49209017,0.93888336,0.905742,0.788672,0.85719484,0.8762951999999999,0.9421238999999999,0.8432122999999999,0.7776861999999999,0.89554566,0.8392834000000001,0.8939450999999999,0.8399715,0.5194325,0.38220865,0.8580523000000001,0.8438495,0.89603204,0.69082075,0.83571166,0.923047,0.49140966,0.86170584,0.7747805,0.87463087,0.8811726000000001,0.9474594000000001,0.6795230999999999,0.7952776999999999,0.7790412,0.74605143,0.75297606,0.7435217,0.818249,0.82918644,0.7551651999999999,0.9120796999999998,0.7086266,0.93689644,0.7776861999999999,0.89554566,0.69082075
94,0.9014688,0.86124974,0.85474145,0.88616776,0.88720125,0.8834562,0.8536267,0.888885,0.8715478000000001,0.85563016,0.9128146,0.89760596,0.7181951,0.8978358000000001,0.89270616,0.90028656,0.8661948,0.9357708,0.918733,0.8830107,0.7345793,0.865928,0.89676344,0.8090101,0.88386554,0.8820674999999999,0.90634835,0.90119326,0.90988964,0.8764888000000001,0.8972948000000001,0.8801769,0.88251686,0.88634795,0.86167,0.8434459999999999,0.90356624,0.8411263000000001,0.88983816,0.8204676,0.8717879999999999,0.85851634,0.8516870000000001,0.84503376,0.80618465,0.82918644,0.89293766,0.8524393,0.8993870999999999,0.87274414,0.85125667,0.8715742,0.8504101999999999,0.9068709999999999,0.8784301999999999,0.8640684000000001,0.8059265999999999,0.8655376,0.49721342,0.66817474,0.88983816,0.9014688,0.4126979,0.8204676,0.8717879999999999,0.57834595,0.8830107,0.85851634,0.7345793,0.865928,0.8516870000000001,0.86124974,0.61091936,0.7399819000000001,0.85474145,0.88616776,0.84503376,0.89676344,0.538764,0.88720125,0.8834562,0.8536267,0.8090101,0.7564321999999999,0.888885,0.7886904,0.76066697,0.8715478000000001,0.80618465,0.88386554,0.71438956,0.8219373,0.85563016,0.82918644,0.0,0.89293766,0.8820674999999999,0.8524393,0.8993870999999999,0.9128146,0.89760596,0.87274414,0.781561,0.4611401,0.7181951,0.90634835,0.7563093000000001,0.90119326,0.85125667,0.90988964,0.47445178,0.8978358000000001,0.89270616,0.8715742,0.8504101999999999,0.90028656,0.8764888000000001,0.8661948,0.8972948000000001,0.8801769,0.9357708,0.9068709999999999,0.36032390000000003,0.32656658,0.918733,0.88251686,0.88634795,0.8784301999999999,0.8640684000000001,0.86167,0.8434459999999999,0.90356624,0.7030788,0.8059265999999999,0.8411263000000001,0.8655376,0.49721342,0.66817474,0.4126979,0.57834595,0.61091936,0.7399819000000001,0.538764,0.7564321999999999,0.7886904,0.76066697,0.71438956,0.8219373,0.0,0.781561,0.4611401,0.7563093000000001,0.47445178,0.36032390000000003,0.32656658,0.7030788
95,0.8708233,0.8245693999999999,0.8971207,0.85228765,0.8961281999999999,0.8577437,0.82346225,0.9056596,0.8285734,0.8017095000000001,0.8695303,0.8465575000000001,0.87835836,0.8356960999999999,0.8419894,0.8792639999999999,0.8476215,0.82098174,0.85550034,0.89104223,0.8345207,0.7538074,0.9077675999999999,0.74791765,0.8811759,0.91770387,0.95197326,0.8790728999999999,0.74876505,0.77829427,0.8653924999999999,0.8558877,0.7486284000000001,0.8832232,0.70201373,0.6970967,0.8317578000000001,0.79316694,0.29405767,0.87095773,0.8500687,0.81008977,0.36124635,0.4035179,0.46174926,0.86054194,0.0,0.33280706,0.4599144,0.8116441,0.72829354,0.43961418,0.71597743,0.2958405,0.7534119,0.7893045,0.5104183,0.8156667,0.9344571,0.8580386999999999,0.29405767,0.8708233,0.8164340999999999,0.87095773,0.8500687,0.8974827,0.89104223,0.81008977,0.8345207,0.7538074,0.36124635,0.8245693999999999,0.88066924,0.76764244,0.8971207,0.85228765,0.4035179,0.9077675999999999,0.89858013,0.8961281999999999,0.8577437,0.82346225,0.74791765,0.8134029,0.9056596,0.8020544,0.7701163000000001,0.8285734,0.46174926,0.8811759,0.8475792999999999,0.8313658000000002,0.8017095000000001,0.86054194,0.89293766,0.0,0.91770387,0.33280706,0.4599144,0.8695303,0.8465575000000001,0.8116441,0.7780066999999999,0.9499489,0.87835836,0.95197326,0.8575742000000001,0.8790728999999999,0.72829354,0.74876505,0.87186587,0.8356960999999999,0.8419894,0.43961418,0.71597743,0.8792639999999999,0.77829427,0.8476215,0.8653924999999999,0.8558877,0.82098174,0.2958405,0.84650624,0.8667069,0.85550034,0.7486284000000001,0.8832232,0.7534119,0.7893045,0.70201373,0.6970967,0.8317578000000001,0.7952925999999999,0.5104183,0.79316694,0.8156667,0.9344571,0.8580386999999999,0.8164340999999999,0.8974827,0.88066924,0.76764244,0.89858013,0.8134029,0.8020544,0.7701163000000001,0.8475792999999999,0.8313658000000002,0.89293766,0.7780066999999999,0.9499489,0.8575742000000001,0.87186587,0.84650624,0.8667069,0.7952925999999999
96,0.71586907,0.8884558000000001,0.72762567,0.8404181999999999,0.7255024999999999,0.8229749,0.8931695,0.70411694,0.81264114,0.89836705,0.69238067,0.7674726,0.8220980999999999,0.91130507,0.81630147,0.73796546,0.8541964,0.7197654,0.8354136999999999,0.35039657,0.67179334,0.6848893,0.34060055,0.7001473000000001,0.29093105,0.0,0.5711904999999999,0.32231438,0.6072420000000001,0.65384734,0.4182117,0.31144428,0.65599906,0.35860628,0.6671188,0.7170477,0.52436507,0.6667116999999999,0.91665566,0.937742,0.8729620000000001,0.9237824,0.9470666,0.90217185,0.91926694,0.88846624,0.91770387,0.94709814,0.96821225,0.91615605,0.90458333,0.9577074000000001,0.8929229999999999,0.91596055,0.8957004999999999,0.88569605,0.89956987,0.8977181999999999,0.8920869,0.8275671999999998,0.91665566,0.71586907,0.9599470999999999,0.937742,0.8729620000000001,0.8663683000000001,0.35039657,0.9237824,0.67179334,0.6848893,0.9470666,0.8884558000000001,0.9325338,0.88035697,0.72762567,0.8404181999999999,0.90217185,0.34060055,0.8675754000000001,0.7255024999999999,0.8229749,0.8931695,0.7001473000000001,0.8381474,0.70411694,0.7821212,0.8317359000000001,0.81264114,0.91926694,0.29093105,0.8418684000000001,0.80799466,0.89836705,0.88846624,0.8820674999999999,0.91770387,0.0,0.94709814,0.96821225,0.69238067,0.7674726,0.91615605,0.8918476999999999,0.8012762,0.8220980999999999,0.5711904999999999,0.85417104,0.32231438,0.90458333,0.6072420000000001,0.91707844,0.91130507,0.81630147,0.9577074000000001,0.8929229999999999,0.73796546,0.65384734,0.8541964,0.4182117,0.31144428,0.7197654,0.91596055,0.90743583,0.90662163,0.8354136999999999,0.65599906,0.35860628,0.8957004999999999,0.88569605,0.6671188,0.7170477,0.52436507,0.8524179000000001,0.89956987,0.6667116999999999,0.8977181999999999,0.8920869,0.8275671999999998,0.9599470999999999,0.8663683000000001,0.9325338,0.88035697,0.8675754000000001,0.8381474,0.7821212,0.8317359000000001,0.8418684000000001,0.80799466,0.8820674999999999,0.8918476999999999,0.8012762,0.85417104,0.91707844,0.90743583,0.90662163,0.8524179000000001
97,0.7795065999999999,0.82248884,0.79157895,0.8295891,0.80866325,0.791223,0.786361,0.8386761999999999,0.8053779000000001,0.7691175,0.80464387,0.8279347,0.8532482,0.76338595,0.8083359999999999,0.79376686,0.8170965,0.7108948,0.8222423000000001,0.9150536,0.8516421999999999,0.77080274,0.9336589,0.7989694,0.9130656999999999,0.94709814,0.9339527,0.9121866,0.78114986,0.8094038,0.92578477,0.8833683000000001,0.777345,0.92128915,0.7467635,0.7372395,0.86416745,0.85127306,0.2771989,0.8510806999999999,0.79073834,0.8408123,0.22262979,0.4688996,0.46817285,0.8732054,0.33280706,0.0,0.40898126,0.79425156,0.7055992,0.43248445,0.6645736999999999,0.30640674,0.7446965999999999,0.79082966,0.5441643,0.76653033,0.88838744,0.9131530999999999,0.2771989,0.7795065999999999,0.7997644,0.8510806999999999,0.79073834,0.8903606,0.9150536,0.8408123,0.8516421999999999,0.77080274,0.22262979,0.82248884,0.81725615,0.81984127,0.79157895,0.8295891,0.4688996,0.9336589,0.87717915,0.80866325,0.791223,0.786361,0.7989694,0.8873416,0.8386761999999999,0.85079044,0.87932587,0.8053779000000001,0.46817285,0.9130656999999999,0.8616700999999999,0.8742001,0.7691175,0.8732054,0.8524393,0.33280706,0.94709814,0.0,0.40898126,0.80464387,0.8279347,0.79425156,0.8322582000000001,0.9213214,0.8532482,0.9339527,0.8847136,0.9121866,0.7055992,0.78114986,0.8513039000000001,0.76338595,0.8083359999999999,0.43248445,0.6645736999999999,0.79376686,0.8094038,0.8170965,0.92578477,0.8833683000000001,0.7108948,0.30640674,0.80782294,0.84278005,0.8222423000000001,0.777345,0.92128915,0.7446965999999999,0.79082966,0.7467635,0.7372395,0.86416745,0.8090710999999999,0.5441643,0.85127306,0.76653033,0.88838744,0.9131530999999999,0.7997644,0.8903606,0.81725615,0.81984127,0.87717915,0.8873416,0.85079044,0.87932587,0.8616700999999999,0.8742001,0.8524393,0.8322582000000001,0.9213214,0.8847136,0.8513039000000001,0.80782294,0.84278005,0.8090710999999999
