,omer_02.jpg,tal_05.jpg,omer_07.jpg,tal_06.jpg,omer_06.jpg,omer_08.jpg,tal_01.jpg,omer_03.jpg,tal_07.jpg,tal_03.jpg,omer_04.jpg,omer_10.jpg,tal_09.jpg,tal_02.jpg,tal_08.jpg,omer_09.jpg,tal_10.jpg,omer_05.jpg,tal_04.jpg,matt_04.jpg,dom_10.jpg,dom_05.jpg,matt_08.jpg,dom_04.jpg,matt_02.jpg,matt_07.jpg,matt_06.jpg,matt_05.jpg,dom_07.jpg,dom_03.jpg,matt_03.jpg,matt_01.jpg,dom_06.jpg,matt_10.jpg,dom_01.jpg,dom_09.jpg,matt_09.jpg,dom_02.jpg,tess_03.jpg,taz_06.jpg,taz_04.jpg,taz_03.jpg,tess_01.jpg,tess_07.jpg,tess_05.jpg,taz_05.jpg,tess_02.jpg,tess_09.jpg,tess_06.jpg,taz_07.jpg,taz_02.jpg,tess_04.jpg,taz_09.jpg,tess_08.jpg,taz_08.jpg,taz_01.jpg,tess_10.jpg,taz_10.jpg,marina_07.jpg,tamar_04.jpg,tess_03.jpg.1,omer_02.jpg.1,marina_04.jpg,taz_06.jpg.1,taz_04.jpg.1,marina_01.jpg,matt_04.jpg.1,taz_03.jpg.1,dom_10.jpg.1,dom_05.jpg.1,tess_01.jpg.1,tal_05.jpg.1,marina_06.jpg,tamar_09.jpg,omer_07.jpg.1,tal_06.jpg.1,tess_07.jpg.1,matt_08.jpg.1,marina_08.jpg,omer_06.jpg.1,omer_08.jpg.1,tal_01.jpg.1,dom_04.jpg.1,tamar_10.jpg,omer_03.jpg.1,tamar_02.jpg,tamar_05.jpg,tal_07.jpg.1,tess_05.jpg.1,matt_02.jpg.1,tamar_07.jpg,tamar_03.jpg,tal_03.jpg.1,taz_05.jpg.1,marina_09.jpg,tess_02.jpg.1,matt_07.jpg.1,tess_09.jpg.1,tess_06.jpg.1,omer_04.jpg.1,omer_10.jpg.1,taz_07.jpg.1,tamar_01.jpg,marina_10.jpg,tal_09.jpg.1,matt_06.jpg.1,tamar_06.jpg,matt_05.jpg.1,taz_02.jpg.1,dom_07.jpg.1,marina_05.jpg,tal_02.jpg.1,tal_08.jpg.1,tess_04.jpg.1,taz_09.jpg.1,omer_09.jpg.1,dom_03.jpg.1,tal_10.jpg.1,matt_03.jpg.1,matt_01.jpg.1,omer_05.jpg.1,tess_08.jpg.1,marina_02.jpg,marina_03.jpg,tal_04.jpg.1,dom_06.jpg.1,matt_10.jpg.1,taz_08.jpg.1,taz_01.jpg.1,dom_01.jpg.1,dom_09.jpg.1,matt_09.jpg.1,tamar_08.jpg,tess_10.jpg.1,dom_02.jpg.1,taz_10.jpg.1,marina_07.jpg.1,tamar_04.jpg.1,marina_04.jpg.1,marina_01.jpg.1,marina_06.jpg.1,tamar_09.jpg.1,marina_08.jpg.1,tamar_10.jpg.1,tamar_02.jpg.1,tamar_05.jpg.1,tamar_07.jpg.1,tamar_03.jpg.1,marina_09.jpg.1,tamar_01.jpg.1,marina_10.jpg.1,tamar_06.jpg.1,marina_05.jpg.1,marina_02.jpg.1,marina_03.jpg.1,tamar_08.jpg.1
78,0.88139254,0.8674025,0.88661784,0.8115713999999999,0.8172863,0.92954296,0.86099315,0.8475501,0.8096489,0.88750577,0.8959809999999999,0.91047156,0.7270460999999999,0.85580575,0.8341245999999999,0.88743967,0.6458446,0.88834727,0.7625699,0.61146384,0.6183419,0.8360431999999999,0.6788484,0.7794083,0.6371305,0.56610644,0.77248144,0.6467991,0.74590474,0.76447475,0.660223,0.7030909000000001,0.74614525,0.8389469999999999,0.62862027,0.6728464,0.7721748,0.747135,0.685144,0.51200193,0.71291447,0.5714611999999999,0.7696175000000001,0.7354335999999999,0.5515684000000001,0.49706513,0.58384466,0.7031801999999999,0.70817757,0.6449170999999999,0.5476968000000001,0.62745637,0.5372385000000001,0.61759734,0.65324545,0.73403764,0.5671071,0.44684052,0.5635190999999999,0.44783014,0.685144,0.88139254,0.5002697,0.51200193,0.71291447,0.6025746,0.61146384,0.5714611999999999,0.6183419,0.8360431999999999,0.7696175000000001,0.8674025,0.6125133,0.3603996,0.88661784,0.8115713999999999,0.7354335999999999,0.6788484,5.960464499999999e-08,0.8172863,0.92954296,0.86099315,0.7794083,0.29994255,0.8475501,0.49486,0.28559947,0.8096489,0.5515684000000001,0.6371305,0.50251204,0.53250825,0.88750577,0.49706513,0.33140624,0.58384466,0.56610644,0.7031801999999999,0.70817757,0.8959809999999999,0.91047156,0.6449170999999999,0.41864973,0.41406763,0.7270460999999999,0.77248144,0.30762422,0.6467991,0.5476968000000001,0.74590474,0.4620694,0.85580575,0.8341245999999999,0.62745637,0.5372385000000001,0.88743967,0.76447475,0.6458446,0.660223,0.7030909000000001,0.88834727,0.61759734,0.40661097,0.5464751999999999,0.7625699,0.74614525,0.8389469999999999,0.65324545,0.73403764,0.62862027,0.6728464,0.7721748,0.47586298,0.5671071,0.747135,0.44684052,0.5635190999999999,0.44783014,0.5002697,0.6025746,0.6125133,0.3603996,5.960464499999999e-08,0.29994255,0.49486,0.28559947,0.50251204,0.53250825,0.33140624,0.41864973,0.41406763,0.30762422,0.4620694,0.40661097,0.5464751999999999,0.47586298
79,0.13801742,0.51060677,0.42354548,0.5192922000000001,0.0,0.34101665,0.1817208,0.2907616,0.2556051,0.36413014,0.28545702,0.5015037999999999,0.44707483,0.2712074,0.24109298,0.37709838,0.45706713,0.2875365,0.34456509999999996,0.61159897,0.54869175,0.5309043000000001,0.71218204,0.49453420000000003,0.49132025,0.6060233,0.48719716,0.5634197,0.5435629,0.37395436,0.51525587,0.62516177,0.57291865,0.4581777,0.5639976,0.6149472,0.6781701,0.3858937,0.7420621000000001,0.7650893,0.8072924,0.8675149999999999,0.86426294,0.7518342,0.87735325,0.8381622,0.864381,0.8198001,0.77190423,0.6624373,0.7614913000000001,0.83424777,0.8607216999999999,0.75764185,0.7000059000000001,0.82262444,0.8771177,0.6666559,0.81977564,0.80615085,0.7420621000000001,0.13801742,0.8755161,0.7650893,0.8072924,0.9040100000000001,0.61159897,0.8675149999999999,0.54869175,0.5309043000000001,0.86426294,0.51060677,0.64413804,0.72710085,0.42354548,0.5192922000000001,0.7518342,0.71218204,0.8172863,0.0,0.34101665,0.1817208,0.49453420000000003,0.7618518,0.2907616,0.8249526,0.776894,0.2556051,0.87735325,0.49132025,0.62281764,0.8178149,0.36413014,0.8381622,0.8182635,0.864381,0.6060233,0.8198001,0.77190423,0.28545702,0.5015037999999999,0.6624373,0.8113581,0.6067720999999999,0.44707483,0.48719716,0.8338291999999999,0.5634197,0.7614913000000001,0.5435629,0.76530254,0.2712074,0.24109298,0.83424777,0.8607216999999999,0.37709838,0.37395436,0.45706713,0.51525587,0.62516177,0.2875365,0.75764185,0.796798,0.7155354,0.34456509999999996,0.57291865,0.4581777,0.7000059000000001,0.82262444,0.5639976,0.6149472,0.6781701,0.7689071,0.8771177,0.3858937,0.6666559,0.81977564,0.80615085,0.8755161,0.9040100000000001,0.64413804,0.72710085,0.8172863,0.7618518,0.8249526,0.776894,0.62281764,0.8178149,0.8182635,0.8113581,0.6067720999999999,0.8338291999999999,0.76530254,0.796798,0.7155354,0.7689071
80,0.28120852,0.3410768,0.41482568,0.51203513,0.34101665,0.0,0.40633523,0.21744144,0.38880354,0.30344522,0.10380691,0.28861237,0.39218128,0.4140612,0.57858026,0.22396069999999998,0.5376363000000001,0.24630511,0.63766384,0.75886905,0.7271688000000001,0.59627056,0.8188018,0.5636496999999999,0.6617498,0.6804136,0.572973,0.74756736,0.63047665,0.56650996,0.71557796,0.77104914,0.6250041000000001,0.6988281999999999,0.7558038,0.6717559000000001,0.7746154000000001,0.5903721,0.8373379999999999,0.89063144,0.9031892,0.9059723,0.9024639999999999,0.84018105,0.94024724,0.89075357,0.94341856,0.87800246,0.82649827,0.7615086999999999,0.86135674,0.8503335999999999,0.9202469000000001,0.8840478999999999,0.8352002000000001,0.8685541999999999,0.9605198,0.85254645,0.87684095,0.9265777000000001,0.8373379999999999,0.28120852,0.9081773999999999,0.89063144,0.9031892,0.8885328000000001,0.75886905,0.9059723,0.7271688000000001,0.59627056,0.9024639999999999,0.3410768,0.8231792,0.8967516999999999,0.41482568,0.51203513,0.84018105,0.8188018,0.92954296,0.34101665,0.0,0.40633523,0.5636496999999999,0.8823694,0.21744144,0.9034749,0.92105615,0.38880354,0.94024724,0.6617498,0.84725857,0.92814183,0.30344522,0.89075357,0.86289567,0.94341856,0.6804136,0.87800246,0.82649827,0.10380691,0.28861237,0.7615086999999999,0.94882107,0.7460989,0.39218128,0.572973,0.910499,0.74756736,0.86135674,0.63047665,0.85820574,0.4140612,0.57858026,0.8503335999999999,0.9202469000000001,0.22396069999999998,0.56650996,0.5376363000000001,0.71557796,0.77104914,0.24630511,0.8840478999999999,0.86767244,0.8225912000000001,0.63766384,0.6250041000000001,0.6988281999999999,0.8352002000000001,0.8685541999999999,0.7558038,0.6717559000000001,0.7746154000000001,0.8834200000000001,0.9605198,0.5903721,0.85254645,0.87684095,0.9265777000000001,0.9081773999999999,0.8885328000000001,0.8231792,0.8967516999999999,0.92954296,0.8823694,0.9034749,0.92105615,0.84725857,0.92814183,0.86289567,0.94882107,0.7460989,0.910499,0.85820574,0.86767244,0.8225912000000001,0.8834200000000001
81,0.21407467,0.40914172,0.33832985,0.42563182,0.1817208,0.40633523,0.0,0.3740583,0.21167725,0.2752236,0.36989534,0.4585291,0.46875244,0.25639862,0.22277111,0.44167036,0.41899943,0.36844665,0.35978150000000003,0.7622312,0.5426573,0.44205079999999997,0.77849317,0.41345249999999995,0.5560111999999999,0.57508135,0.4691005999999999,0.56113386,0.45718026,0.40695083,0.6293367,0.67801976,0.49103463,0.44733083,0.62771535,0.66912234,0.693203,0.361225,0.6754340999999999,0.72066814,0.79841197,0.8343464,0.81677735,0.67901826,0.84760684,0.83489066,0.8345244,0.75306416,0.7254623,0.60830086,0.7322485,0.81438565,0.8355999,0.7469392,0.6887314999999999,0.7841308000000001,0.8801677,0.6783722,0.8366219000000001,0.88060796,0.6754340999999999,0.21407467,0.874259,0.72066814,0.79841197,0.9073123,0.7622312,0.8343464,0.5426573,0.44205079999999997,0.81677735,0.40914172,0.67486465,0.7148444,0.33832985,0.42563182,0.67901826,0.77849317,0.86099315,0.1817208,0.40633523,0.0,0.41345249999999995,0.80933833,0.3740583,0.85032713,0.7697854000000001,0.21167725,0.84760684,0.5560111999999999,0.6464618000000001,0.8264501,0.2752236,0.83489066,0.80218923,0.8345244,0.57508135,0.75306416,0.7254623,0.36989534,0.4585291,0.60830086,0.81651676,0.67277837,0.46875244,0.4691005999999999,0.87487566,0.56113386,0.7322485,0.45718026,0.8026638,0.25639862,0.22277111,0.81438565,0.8355999,0.44167036,0.40695083,0.41899943,0.6293367,0.67801976,0.36844665,0.7469392,0.8193729,0.62731946,0.35978150000000003,0.49103463,0.44733083,0.6887314999999999,0.7841308000000001,0.62771535,0.66912234,0.693203,0.82606435,0.8801677,0.361225,0.6783722,0.8366219000000001,0.88060796,0.874259,0.9073123,0.67486465,0.7148444,0.86099315,0.80933833,0.85032713,0.7697854000000001,0.6464618000000001,0.8264501,0.80218923,0.81651676,0.67277837,0.87487566,0.8026638,0.8193729,0.62731946,0.82606435
82,0.53062105,0.49824327,0.6369994000000001,0.39817536,0.49453420000000003,0.5636496999999999,0.41345249999999995,0.6112687,0.33811212,0.39227188,0.56825006,0.5723180999999999,0.64141,0.47293884,0.49198782,0.69997275,0.44772238,0.6198474,0.46460962,0.58207893,0.48761523,0.3146308,0.5825961,1.1920928999999999e-07,0.41733813,0.403767,0.4379510999999999,0.34802556,0.23240936,0.32181478,0.44720346,0.59727544,0.29389435,0.47488648,0.40827698,0.3769856,0.5521375,0.4596722,0.8207764000000001,0.71264005,0.8591815,0.8369315999999999,0.91500014,0.7297468,0.8740026,0.7826371999999999,0.8410495000000001,0.8620275,0.84566534,0.5847275,0.7830251,0.8109036999999999,0.8711690000000001,0.83946556,0.8082204000000001,0.8558691999999999,0.85683066,0.6059111999999999,0.85829794,0.74319744,0.8207764000000001,0.53062105,0.77465916,0.71264005,0.8591815,0.8958716999999998,0.58207893,0.8369315999999999,0.48761523,0.3146308,0.91500014,0.49824327,0.8086669,0.7206189000000001,0.6369994000000001,0.39817536,0.7297468,0.5825961,0.7794083,0.49453420000000003,0.5636496999999999,0.41345249999999995,1.1920928999999999e-07,0.65769136,0.6112687,0.8509846999999999,0.68891597,0.33811212,0.8740026,0.41733813,0.69086486,0.85827553,0.39227188,0.7826371999999999,0.74068415,0.8410495000000001,0.403767,0.8620275,0.84566534,0.56825006,0.5723180999999999,0.5847275,0.7958364,0.79115194,0.64141,0.4379510999999999,0.80802846,0.34802556,0.7830251,0.23240936,0.76549387,0.47293884,0.49198782,0.8109036999999999,0.8711690000000001,0.69997275,0.32181478,0.44772238,0.44720346,0.59727544,0.6198474,0.83946556,0.7747482,0.6396031999999999,0.46460962,0.29389435,0.47488648,0.8082204000000001,0.8558691999999999,0.40827698,0.3769856,0.5521375,0.8681954,0.85683066,0.4596722,0.6059111999999999,0.85829794,0.74319744,0.77465916,0.8958716999999998,0.8086669,0.7206189000000001,0.7794083,0.65769136,0.8509846999999999,0.68891597,0.69086486,0.85827553,0.74068415,0.7958364,0.79115194,0.80802846,0.76549387,0.7747482,0.6396031999999999,0.8681954
83,0.8131873000000001,0.80916023,0.8728254000000001,0.63998723,0.7618518,0.8823694,0.80933833,0.8058137,0.7518471999999999,0.76519525,0.8278715,0.83283556,0.70771855,0.8433642,0.8046409000000001,0.8650476,0.66133344,0.83096004,0.7360114999999999,0.46559393,0.47092044,0.73760235,0.5223926999999999,0.65769136,0.58178306,0.5401682,0.7021403,0.5577591,0.63813096,0.6762318,0.55241734,0.6153215999999999,0.66838455,0.70045257,0.4625969,0.5601272,0.7059854,0.63736594,0.7320416999999999,0.5807127,0.7673036999999999,0.62704724,0.81827855,0.8046565999999999,0.6533803,0.6053554,0.5964954,0.7609446999999999,0.76851964,0.6931727,0.58769274,0.71389174,0.65657336,0.7586834,0.65065676,0.7754977,0.6314345,0.46418083,0.54027677,0.30767334,0.7320416999999999,0.8131873000000001,0.41122818,0.5807127,0.7673036999999999,0.6915945,0.46559393,0.62704724,0.47092044,0.73760235,0.81827855,0.80916023,0.6172093000000001,0.43497790000000003,0.8728254000000001,0.63998723,0.8046565999999999,0.5223926999999999,0.29994255,0.7618518,0.8823694,0.80933833,0.65769136,0.0,0.8058137,0.4962939,0.2532782,0.7518471999999999,0.6533803,0.58178306,0.36422414,0.56431377,0.76519525,0.6053554,0.48759222,0.5964954,0.5401682,0.7609446999999999,0.76851964,0.8278715,0.83283556,0.6931727,0.43136036,0.5946224,0.70771855,0.7021403,0.45065420000000006,0.5577591,0.58769274,0.63813096,0.36832708,0.8433642,0.8046409000000001,0.71389174,0.65657336,0.8650476,0.6762318,0.66133344,0.55241734,0.6153215999999999,0.83096004,0.7586834,0.48179679999999997,0.5825163000000001,0.7360114999999999,0.66838455,0.70045257,0.65065676,0.7754977,0.4625969,0.5601272,0.7059854,0.55006313,0.6314345,0.63736594,0.46418083,0.54027677,0.30767334,0.41122818,0.6915945,0.6172093000000001,0.43497790000000003,0.29994255,0.0,0.4962939,0.2532782,0.36422414,0.56431377,0.48759222,0.43136036,0.5946224,0.45065420000000006,0.36832708,0.48179679999999997,0.5825163000000001,0.55006313
84,0.17562836,0.3636042,0.35227102,0.5454834,0.2907616,0.21744144,0.3740583,0.0,0.35628915,0.36396074,0.12896591,0.35734493,0.2678759,0.45865512,0.49494797,0.105258465,0.44965315,0.23388928,0.6123779,0.7581851,0.66807985,0.66984695,0.7947069,0.6112687,0.6753321999999999,0.6581349,0.55328727,0.7981216,0.66498256,0.6126989,0.72210574,0.7923716,0.6966007,0.6560383000000001,0.7590111999999999,0.6592887,0.8244574,0.567832,0.69198036,0.7925615,0.80345106,0.8141178000000001,0.8241288,0.7782036,0.8662032,0.8190609000000001,0.8582860999999999,0.7703833999999999,0.70090437,0.6536201,0.71195453,0.7608693,0.80959004,0.78800166,0.6595764000000001,0.7697704000000001,0.90801805,0.73287475,0.7396232,0.8847222,0.69198036,0.17562836,0.834614,0.7925615,0.80345106,0.78795236,0.7581851,0.8141178000000001,0.66807985,0.66984695,0.8241288,0.3636042,0.6331619,0.78372777,0.35227102,0.5454834,0.7782036,0.7947069,0.8475501,0.2907616,0.21744144,0.3740583,0.6112687,0.8058137,0.0,0.79813606,0.82511127,0.35628915,0.8662032,0.6753321999999999,0.69114697,0.82038975,0.36396074,0.8190609000000001,0.7669655,0.8582860999999999,0.6581349,0.7703833999999999,0.70090437,0.12896591,0.35734493,0.6536201,0.86518407,0.52265096,0.2678759,0.55328727,0.8429469999999999,0.7981216,0.71195453,0.66498256,0.7109058000000001,0.45865512,0.49494797,0.7608693,0.80959004,0.105258465,0.6126989,0.44965315,0.72210574,0.7923716,0.23388928,0.78800166,0.7259379,0.7326659000000001,0.6123779,0.6966007,0.6560383000000001,0.6595764000000001,0.7697704000000001,0.7590111999999999,0.6592887,0.8244574,0.75697315,0.90801805,0.567832,0.73287475,0.7396232,0.8847222,0.834614,0.78795236,0.6331619,0.78372777,0.8475501,0.8058137,0.79813606,0.82511127,0.69114697,0.82038975,0.7669655,0.86518407,0.52265096,0.8429469999999999,0.7109058000000001,0.7259379,0.7326659000000001,0.75697315
85,0.84669554,0.82953376,0.79369175,0.73402673,0.8249526,0.9034749,0.85032713,0.79813606,0.85621727,0.85202813,0.8588902,0.87941,0.7957059,0.8312506,0.82827866,0.79818445,0.8051634,0.78079265,0.7544841999999999,0.76685894,0.4766826,0.8793576,0.8428431000000001,0.8509846999999999,0.7746233,0.7815739,0.90989935,0.7869772,0.8290414,0.82823384,0.8355049000000001,0.7171874,0.8333341999999999,0.87179613,0.760604,0.80892646,0.8088755999999999,0.66469157,0.7031075,0.80765164,0.83602023,0.74659187,0.7082798,0.8345093000000001,0.6784302,0.83124363,0.47714734,0.72935045,0.7532399999999999,0.8653711,0.7282628000000001,0.8081983,0.6852020000000001,0.75282574,0.6466368,0.8381280999999999,0.5288014,0.77347547,0.6084476,0.45343012,0.7031075,0.84669554,0.41648620000000003,0.80765164,0.83602023,0.67768586,0.76685894,0.74659187,0.4766826,0.8793576,0.7082798,0.82953376,0.495771,0.44376338,0.79369175,0.73402673,0.8345093000000001,0.8428431000000001,0.49486,0.8249526,0.9034749,0.85032713,0.8509846999999999,0.4962939,0.79813606,0.0,0.46135974,0.85621727,0.6784302,0.7746233,0.37325978,0.3724485,0.85202813,0.83124363,0.7067665,0.47714734,0.7815739,0.72935045,0.7532399999999999,0.8588902,0.87941,0.8653711,0.27152800000000005,0.5945705,0.7957059,0.90989935,0.47233963,0.7869772,0.7282628000000001,0.8290414,0.35803609999999997,0.8312506,0.82827866,0.8081983,0.6852020000000001,0.79818445,0.82823384,0.8051634,0.8355049000000001,0.7171874,0.78079265,0.75282574,0.72030777,0.7173696999999999,0.7544841999999999,0.8333341999999999,0.87179613,0.6466368,0.8381280999999999,0.760604,0.80892646,0.8088755999999999,0.13522327,0.5288014,0.66469157,0.77347547,0.6084476,0.45343012,0.41648620000000003,0.67768586,0.495771,0.44376338,0.49486,0.4962939,0.0,0.46135974,0.37325978,0.3724485,0.7067665,0.27152800000000005,0.5945705,0.47233963,0.35803609999999997,0.72030777,0.7173696999999999,0.13522327
86,0.828865,0.84858084,0.81163216,0.7521605,0.776894,0.92105615,0.7697854000000001,0.82511127,0.6808574000000001,0.8267453000000001,0.87150633,0.8677421999999999,0.7456003999999999,0.83159244,0.75941193,0.869561,0.67243934,0.85520375,0.7239413,0.6495545,0.49709558,0.7098169,0.668403,0.68891597,0.6869173000000001,0.6023061,0.7064746000000001,0.58209693,0.6100706,0.7042352,0.65742034,0.7063271,0.65519255,0.69749236,0.55251944,0.55813026,0.7609256999999999,0.643512,0.62512547,0.46262359999999997,0.71556455,0.547882,0.6698086,0.62552434,0.5745826999999999,0.5376347,0.43887144,0.63566875,0.6332906,0.565235,0.4926399,0.617167,0.53853106,0.60925955,0.4796514,0.74192375,0.57531285,0.41768485,0.5682307,0.52290475,0.62512547,0.828865,0.41677415,0.46262359999999997,0.71556455,0.6806773,0.6495545,0.547882,0.49709558,0.7098169,0.6698086,0.84858084,0.44266582,0.33897626,0.81163216,0.7521605,0.62552434,0.668403,0.28559947,0.776894,0.92105615,0.7697854000000001,0.68891597,0.2532782,0.82511127,0.46135974,1.1920928999999999e-07,0.6808574000000001,0.5745826999999999,0.6869173000000001,0.30535054,0.37578,0.8267453000000001,0.5376347,0.44869828,0.43887144,0.6023061,0.63566875,0.6332906,0.87150633,0.8677421999999999,0.565235,0.29873466,0.5202346,0.7456003999999999,0.7064746000000001,0.44450337,0.58209693,0.4926399,0.6100706,0.37919438,0.83159244,0.75941193,0.617167,0.53853106,0.869561,0.7042352,0.67243934,0.65742034,0.7063271,0.85520375,0.60925955,0.4551708,0.3886794,0.7239413,0.65519255,0.69749236,0.4796514,0.74192375,0.55251944,0.55813026,0.7609256999999999,0.50363326,0.57531285,0.643512,0.41768485,0.5682307,0.52290475,0.41677415,0.6806773,0.44266582,0.33897626,0.28559947,0.2532782,0.46135974,1.1920928999999999e-07,0.30535054,0.37578,0.44869828,0.29873466,0.5202346,0.44450337,0.37919438,0.4551708,0.3886794,0.50363326
87,0.31494659999999997,0.4739009,0.4225911,0.5068649000000001,0.2556051,0.38880354,0.21167725,0.35628915,1.1920928999999999e-07,0.40365416,0.35856158,0.43573803,0.48680347,0.39068043,0.35977006,0.42235243,0.44770038,0.42379049999999996,0.4512018,0.7153354999999999,0.5648506999999999,0.3966487,0.7559768,0.33811212,0.61955905,0.58535534,0.41853136,0.50249815,0.38602608,0.41348845,0.5831430000000001,0.7537924,0.44156670000000003,0.46512717,0.58359134,0.47142375,0.71687365,0.42708862,0.7399361,0.6841904999999999,0.8127605,0.818645,0.8540523000000001,0.65750444,0.8623791,0.7733095999999999,0.84351516,0.8012414000000001,0.73336536,0.53308535,0.7343755,0.76578915,0.8373509,0.7536491999999999,0.67126715,0.82017463,0.879835,0.63484204,0.8352343000000001,0.8582281999999999,0.7399361,0.31494659999999997,0.8222722,0.6841904999999999,0.8127605,0.88575876,0.7153354999999999,0.818645,0.5648506999999999,0.3966487,0.8540523000000001,0.4739009,0.6400983,0.7396102,0.4225911,0.5068649000000001,0.65750444,0.7559768,0.8096489,0.2556051,0.38880354,0.21167725,0.33811212,0.7518471999999999,0.35628915,0.85621727,0.6808574000000001,1.1920928999999999e-07,0.8623791,0.61955905,0.62332356,0.8034844,0.40365416,0.7733095999999999,0.7356807,0.84351516,0.58535534,0.8012414000000001,0.73336536,0.35856158,0.43573803,0.53308535,0.8277404,0.6466626,0.48680347,0.41853136,0.84233725,0.50249815,0.7343755,0.38602608,0.7477835,0.39068043,0.35977006,0.76578915,0.8373509,0.42235243,0.41348845,0.44770038,0.5831430000000001,0.7537924,0.42379049999999996,0.7536491999999999,0.7508945,0.5438786999999999,0.4512018,0.44156670000000003,0.46512717,0.67126715,0.82017463,0.58359134,0.47142375,0.71687365,0.82979864,0.879835,0.42708862,0.63484204,0.8352343000000001,0.8582281999999999,0.8222722,0.88575876,0.6400983,0.7396102,0.8096489,0.7518471999999999,0.85621727,0.6808574000000001,0.62332356,0.8034844,0.7356807,0.8277404,0.6466626,0.84233725,0.7477835,0.7508945,0.5438786999999999,0.82979864
88,0.86928785,0.83311677,0.80649066,0.8864285,0.87735325,0.94024724,0.84760684,0.8662032,0.8623791,0.8475589,0.8870278,0.9185894,0.86371225,0.90562415,0.8411795,0.90372014,0.77517736,0.8966556,0.8846940999999999,0.8154060000000001,0.8336435999999999,0.8079838,0.7975974,0.8740026,0.82367814,0.7823654000000001,0.8504142,0.8403288000000001,0.7360326,0.7957668000000001,0.796768,0.83687127,0.84015673,0.86276084,0.80638814,0.7942958999999999,0.8862482,0.85773635,0.22897559999999997,0.36800092,0.3104183,0.21055460000000004,0.21303654,0.40549558,1.1920928999999999e-07,0.36555254,0.24340808,0.1661632,0.26775932,0.5554164,0.26172233,0.33785433,0.20947099,0.2787692,0.49970973,0.22332042,0.39715636,0.48153704,0.51435405,0.7943606,0.22897559999999997,0.86928785,0.7348545999999999,0.36800092,0.3104183,0.5559534,0.8154060000000001,0.21055460000000004,0.8336435999999999,0.8079838,0.21303654,0.83311677,0.66051996,0.48107493,0.80649066,0.8864285,0.40549558,0.7975974,0.5515684000000001,0.87735325,0.94024724,0.84760684,0.8740026,0.6533803,0.8662032,0.6784302,0.5745826999999999,0.8623791,1.1920928999999999e-07,0.82367814,0.6171776,0.54000384,0.8475589,0.36555254,0.52554315,0.24340808,0.7823654000000001,0.1661632,0.26775932,0.8870278,0.9185894,0.5554164,0.5483563,0.6023199,0.86371225,0.8504142,0.47651809999999994,0.8403288000000001,0.26172233,0.7360326,0.6080591,0.90562415,0.8411795,0.33785433,0.20947099,0.90372014,0.7957668000000001,0.77517736,0.796768,0.83687127,0.8966556,0.2787692,0.35679376,0.6934929,0.8846940999999999,0.84015673,0.86276084,0.49970973,0.22332042,0.80638814,0.7942958999999999,0.8862482,0.6219445,0.39715636,0.85773635,0.48153704,0.51435405,0.7943606,0.7348545999999999,0.5559534,0.66051996,0.48107493,0.5515684000000001,0.6533803,0.6784302,0.5745826999999999,0.6171776,0.54000384,0.52554315,0.5483563,0.6023199,0.47651809999999994,0.6080591,0.35679376,0.6934929,0.6219445
89,0.56896317,0.6616938,0.7572566,0.5488462,0.49132025,0.6617498,0.5560111999999999,0.6753321999999999,0.61955905,0.4974246,0.65038955,0.7550452,0.6158526999999999,0.47023922,0.5429567,0.77943367,0.4150017,0.5985614,0.44075519999999996,0.31880677,0.54622495,0.5476879,0.38773632,0.41733813,0.0,0.17565256,0.50958073,0.3252772,0.43634558,0.31012142,0.3268857,0.21957469,0.39865112,0.57537216,0.29776663,0.48054880000000005,0.5086672000000001,0.4663651,0.8133465999999999,0.6917336,0.8249064,0.8053504,0.905479,0.81427956,0.82367814,0.71177256,0.8401761999999999,0.8521042999999999,0.8717017,0.6868641,0.7336943,0.7937434,0.8158134,0.82706064,0.80773115,0.8377573,0.8189918,0.49948668,0.82935834,0.5924876,0.8133465999999999,0.56896317,0.8637322000000001,0.6917336,0.8249064,0.9104880999999999,0.31880677,0.8053504,0.54622495,0.5476879,0.905479,0.6616938,0.84621704,0.526255,0.7572566,0.5488462,0.81427956,0.38773632,0.6371305,0.49132025,0.6617498,0.5560111999999999,0.41733813,0.58178306,0.6753321999999999,0.7746233,0.6869173000000001,0.61955905,0.82367814,0.0,0.7027778,0.8555535,0.4974246,0.71177256,0.7338151999999999,0.8401761999999999,0.17565256,0.8521042999999999,0.8717017,0.65038955,0.7550452,0.6868641,0.66227674,0.7401018,0.6158526999999999,0.50958073,0.68870986,0.3252772,0.7336943,0.43634558,0.8219595999999999,0.47023922,0.5429567,0.7937434,0.8158134,0.77943367,0.31012142,0.4150017,0.3268857,0.21957469,0.5985614,0.82706064,0.73299825,0.767691,0.44075519999999996,0.39865112,0.57537216,0.80773115,0.8377573,0.29776663,0.48054880000000005,0.5086672000000001,0.7864536999999999,0.8189918,0.4663651,0.49948668,0.82935834,0.5924876,0.8637322000000001,0.9104880999999999,0.84621704,0.526255,0.6371305,0.58178306,0.7746233,0.6869173000000001,0.7027778,0.8555535,0.7338151999999999,0.66227674,0.7401018,0.68870986,0.8219595999999999,0.73299825,0.767691,0.7864536999999999
